subject of record	บุคคลตามที่ถูกบันทึก	๔ ก.พ. ๒๕๔๕
subsistence level	ระดับยังชีพ	๔ ก.พ. ๒๕๔๕
suburb	"ชานเมือง <i>[ดู <a href=""/coinages/websearch.php?Wd=urban+fringe&amp;Sj=0"">urban fringe</a>]</i>"	๔ ก.พ. ๒๕๔๕
suburban	แบบชานเมือง	๔ ก.พ. ๒๕๔๕
suburban zone	เขตชานเมือง	๔ ก.พ. ๒๕๔๕
suburbanization	การทำให้เป็นชานเมือง	๔ ก.พ. ๒๕๔๕
substitution	การแทน, การใช้แทน	๔ ก.พ. ๒๕๔๕
suicide	อัตวินิบาตกรรม, การฆ่าตัวตาย	๔ ก.พ. ๒๕๔๕
summary table	ตารางย่อ, ตารางสังเขป	๔ ก.พ. ๒๕๔๕
supervisor	ผู้ควบคุมดูแล	๔ ก.พ. ๒๕๔๕
surface area	พื้นที่ผิว	๔ ก.พ. ๒๕๔๕
survivorship function	ฟังก์ชันการรอดชีพ	๔ ก.พ. ๒๕๔๕
survivorship schedule of non-migrant	ตารางการรอดชีพของผู้ไม่ย้ายถิ่น	๔ ก.พ. ๒๕๔๕
survey	การสำรวจ	๔ ก.พ. ๒๕๔๕
survey of knowledge, attitude and practice (KAP survey)	การสำรวจความรู้ เจตคติหรือทัศนคติ และการปฏิบัติ (การสำรวจ เคเอพี)	๔ ก.พ. ๒๕๔๕
survey processing programme	โปรแกรมประมวลผลการสำรวจ	๔ ก.พ. ๒๕๔๕
survival ratio	อัตราส่วนรอดชีพ	๔ ก.พ. ๒๕๔๕
survival ratio method	วิธีคิดจากอัตราส่วนรอดชีพ	๔ ก.พ. ๒๕๔๕
survivor	ผู้รอดชีพ, ผู้ทรงชีพ	๔ ก.พ. ๒๕๔๕
synthesis	การสังเคราะห์	๔ ก.พ. ๒๕๔๕
system analyst	นักวิเคราะห์ระบบ	๔ ก.พ. ๒๕๔๕
synthetic cohort	รุ่นสังเคราะห์	๔ ก.พ. ๒๕๔๕
synthetic measure of fertility	การวัดภาวะเจริญพันธุ์แบบสังเคราะห์	๔ ก.พ. ๒๕๔๕
systematic sample	ตัวอย่างจากการเลือกอย่างมีระบบ	๔ ก.พ. ๒๕๔๕
table	ตาราง	๔ ก.พ. ๒๕๔๕
table of school life	ตารางชีวิตการศึกษา	๔ ก.พ. ๒๕๔๕
table of working life	ตารางชีวิตการทำงาน	๔ ก.พ. ๒๕๔๕
table preparation	การเตรียมตาราง (ข้อมูล)	๔ ก.พ. ๒๕๔๕
tabulate	ทำตาราง	๔ ก.พ. ๒๕๔๕
tabulating machine	เครื่องทำตาราง	๔ ก.พ. ๒๕๔๕
tabulation	การทำตาราง	๔ ก.พ. ๒๕๔๕
tabulator	เครื่องทำตาราง, ผู้ทำตาราง	๔ ก.พ. ๒๕๔๕
tampon	ผ้าอุดซับ, ผ้าอนามัยแบบสอด	๔ ก.พ. ๒๕๔๕
target population	ประชากรเป้าหมาย	๔ ก.พ. ๒๕๔๕
tax rebate	ส่วนลดภาษี	๔ ก.พ. ๒๕๔๕
tax-payer record	ทะเบียนผู้เสียภาษี	๔ ก.พ. ๒๕๔๕
taxation roll	รายชื่อผู้เสียภาษี	๔ ก.พ. ๒๕๔๕
teenager	"วัยรุ่น <i>[ดู <a href=""/coinages/websearch.php?Wd=adolescence&amp;Sj=0"">adolescence</a>]</i>"	๔ ก.พ. ๒๕๔๕
technical education	การศึกษาวิชาเทคนิค	๔ ก.พ. ๒๕๔๕
temporary absentee	ผู้ไม่อยู่ชั่วคราว	๔ ก.พ. ๒๕๔๕
tempo	จังหวะ	๔ ก.พ. ๒๕๔๕
temporary move	การย้ายชั่วคราว	๔ ก.พ. ๒๕๔๕
temporary sterility	การเป็นหมันชั่วคราว	๔ ก.พ. ๒๕๔๕
temporary union	การอยู่ร่วมกันชั่วคราว, การเป็นผัวเมียชั่วคราว	๔ ก.พ. ๒๕๔๕
tenant	ผู้เช่า	๔ ก.พ. ๒๕๔๕
tenant farmer	เกษตรกรผู้เช่าไร่นา, ลูกนา	๔ ก.พ. ๒๕๔๕
tenement house	บ้านเช่า, ห้องเช่า	๔ ก.พ. ๒๕๔๕
termination rate	อัตราการเลิกใช้ (บริการคุมกำเนิด)	๔ ก.พ. ๒๕๔๕
territory	อาณาเขต, ดินแดน	๔ ก.พ. ๒๕๔๕
tertiary sector	ภาคที่ ๓, ตติยภาค	๔ ก.พ. ๒๕๔๕
aged, the	"ผู้สูงอายุ, ผู้อาวุโส <i>[ดู <a href=""/coinages/websearch.php?Wd=elderly%2C+the&amp;Sj=0"">elderly, the</a>]</i>"	๔ ก.พ. ๒๕๔๕
elderly, the	"ผู้สูงอายุ, ผู้อาวุโส <i>[ดู <a href=""/coinages/websearch.php?Wd=aged%2C+the&amp;Sj=0"">aged, the</a>]</i>"	๔ ก.พ. ๒๕๔๕
theoretical demography	ประชากรศาสตร์เชิงทฤษฎี	๔ ก.พ. ๒๕๔๕
theoretical effectiveness	ประสิทธิผลทางทฤษฎี	๔ ก.พ. ๒๕๔๕
theory of the demographic transition	ทฤษฎีช่วงการเปลี่ยนสภาพทางประชากร	๔ ก.พ. ๒๕๔๕
therapeutic abortion	การทำให้แท้งเพื่อการรักษา (โรคหรือสุขภาพ)	๔ ก.พ. ๒๕๔๕
time of occurrence	วันที่เกิดเหตุการณ์	๔ ก.พ. ๒๕๔๕
time of registration	วันที่จดทะเบียน	๔ ก.พ. ๒๕๔๕
time series	กาลานุกรม, อนุกรมเวลา	๔ ก.พ. ๒๕๔๕
timesharing mode	วิธีแบ่งกันใช้เวลา	๔ ก.พ. ๒๕๔๕
total birth rate	อัตราเกิดรวม	๔ ก.พ. ๒๕๔๕
total disability	ความพิการสิ้นเชิง, ทุพพลภาพสิ้นเชิง	๔ ก.พ. ๒๕๔๕
total fertility	ภาวะเจริญพันธุ์รวม	๔ ก.พ. ๒๕๔๕
total fertility rate	อัตราเจริญพันธุ์รวม	๔ ก.พ. ๒๕๔๕
total legitimate fertility rate	อัตราเจริญพันธุ์รวมที่ชอบด้วยกฎหมาย	๔ ก.พ. ๒๕๔๕
total marital fertility	ภาวะเจริญพันธุ์รวมของผู้สมรส	๔ ก.พ. ๒๕๔๕
total number	จำนวนรวม	๔ ก.พ. ๒๕๔๕
total number of years lived	จำนวนปีที่มีชีวิตอยู่	๔ ก.พ. ๒๕๔๕
tourist traffic	การเดินทางของนักท่องเที่ยว	๔ ก.พ. ๒๕๔๕
town	เมือง	๔ ก.พ. ๒๕๔๕
township	เขตการปกครองท้องถิ่น	๔ ก.พ. ๒๕๔๕
track	สายการศึกษา	๔ ก.พ. ๒๕๔๕
traditional sector	ภาคดั้งเดิม	๔ ก.พ. ๒๕๔๕
transcription form	ใบคัดสำเนาหลักฐาน	๔ ก.พ. ๒๕๔๕
transitional growth	การเพิ่มในช่วงการเปลี่ยนสภาพ	๔ ก.พ. ๒๕๔๕
transient	ผู้มาชั่วคราว, ชั่วครู่	๔ ก.พ. ๒๕๔๕
travel	เดินทาง	๔ ก.พ. ๒๕๔๕
traveller	ผู้เดินทาง	๔ ก.พ. ๒๕๔๕
travelling	การเดินทาง	๔ ก.พ. ๒๕๔๕
trend	แนวโน้ม	๔ ก.พ. ๒๕๔๕
tribal group	กลุ่มเผ่าชน	๔ ก.พ. ๒๕๔๕
tribe	เผ่าชน	๔ ก.พ. ๒๕๔๕
triplets	แฝดสาม	๔ ก.พ. ๒๕๔๕
true duration of pregnancy	ช่วงเวลาตั้งครรภ์แท้จริง	๔ ก.พ. ๒๕๔๕
true rate of natural increase	อัตราเพิ่มตามธรรมชาติที่แท้จริง	๔ ก.พ. ๒๕๔๕
tubectomy	"การตัดท่อนำไข่ (บางส่วน) <i>[ดู <a href=""/coinages/websearch.php?Wd=fallectomy&amp;Sj=0"">fallectomy</a>]</i>"	๔ ก.พ. ๒๕๔๕
tubal ligation	การผูกท่อรังไข่	๔ ก.พ. ๒๕๔๕
twins	แฝดสอง	๔ ก.พ. ๒๕๔๕
type of operation	แบบปฏิบัติการ, แบบดำเนินการ	๔ ก.พ. ๒๕๔๕
ultimate frequency	ความถี่อันติมะ, ความถี่ท้ายสุด	๔ ก.พ. ๒๕๔๕
underlying cause of death	สาเหตุแท้จริงของการตาย	๔ ก.พ. ๒๕๔๕
underpopulation	ประชากรน้อยเกินไป	๔ ก.พ. ๒๕๔๕
underemployment	การทำงานต่ำระดับ	๔ ก.พ. ๒๕๔๕
underenumeration	การแจงนับต่ำกว่าจำนวนจริง	๔ ก.พ. ๒๕๔๕
underestimation	การประมาณค่าต่ำไป	๔ ก.พ. ๒๕๔๕
undergraduate	ระดับปริญญาตรี	๔ ก.พ. ๒๕๔๕
undercount	การนับต่ำกว่าจำนวนจริง	๔ ก.พ. ๒๕๔๕
underdeveloped country	ประเทศด้อยพัฒนา	๔ ก.พ. ๒๕๔๕
underutilization	การใช้ประโยชน์น้อยเกินไป	๔ ก.พ. ๒๕๔๕
unemployable	ผู้ไม่สามารถทำงาน	๔ ก.พ. ๒๕๔๕
unemployed	ผู้ว่างงาน, ว่างงาน	๔ ก.พ. ๒๕๔๕
unemployment	การว่างงาน	๔ ก.พ. ๒๕๔๕
unfurnished dwelling	ที่อยู่อาศัยไม่มีเครื่องเรือน	๔ ก.พ. ๒๕๔๕
unintended birth	การเกิดบุตรที่ไม่ตั้งใจ	๔ ก.พ. ๒๕๔๕
union	อยู่ร่วมกัน, อยู่กินด้วยกัน	๔ ก.พ. ๒๕๔๕
uniovular twins	"แฝดร่วมไข่ <i>[ดู <a href=""/coinages/websearch.php?Wd=identical+twins&amp;Sj=0"">identical twins</a> และ <a href=""/coinages/websearch.php?Wd=monozygotic+twins&amp;Sj=0"">monozygotic twins</a>]</i>"	๔ ก.พ. ๒๕๔๕
unit record machine	เครื่องบันทึกหน่วยรายการ	๔ ก.พ. ๒๕๔๕
universe	เอกภพ	๔ ก.พ. ๒๕๔๕
university	มหาวิทยาลัย	๔ ก.พ. ๒๕๔๕
university college	คณะในมหาวิทยาลัย	๔ ก.พ. ๒๕๔๕
university degree	ปริญญามหาวิทยาลัย	๔ ก.พ. ๒๕๔๕
unknown	ไม่รู้	๔ ก.พ. ๒๕๔๕
unoccupied dwelling	ที่อยู่อาศัยไม่มีผู้อยู่	๔ ก.พ. ๒๕๔๕
unoccupied population	ประชากรที่ไม่ทำงานอาชีพ	๔ ก.พ. ๒๕๔๕
unpaid family worker	คนทำงานให้ครอบครัวโดยไม่มีค่าจ้าง	๔ ก.พ. ๒๕๔๕
unplanned birth	การเกิดบุตรที่ไม่ได้วางแผนไว้	๔ ก.พ. ๒๕๔๕
unwanted birth	การเกิดบุตรที่ไม่ต้องการ	๔ ก.พ. ๒๕๔๕
unskilled worker	คนทำงานไม่ใช้ฝีมือ	๔ ก.พ. ๒๕๔๕
update	ปรับให้เป็นปัจจุบัน	๔ ก.พ. ๒๕๔๕
upward mobility	การเลื่อนฐานะขึ้น	๔ ก.พ. ๒๕๔๕
urban fringe	"ชานเมือง <i>[ดู <a href=""/coinages/websearch.php?Wd=suburb&amp;Sj=0"">suburb</a>]</i>"	๔ ก.พ. ๒๕๔๕
