non-access	ไม่ได้ร่วมประเวณี	๑๑ มี.ค. ๒๕๔๕
non-admission	การไม่ยอมรับ	๑๑ มี.ค. ๒๕๔๕
nomination	๑. การแต่งตั้ง๒. การเสนอชื่อ (ให้เลือก)	๑๑ มี.ค. ๒๕๔๕
nominee	๑. ผู้ได้รับแต่งตั้ง๒. ผู้ได้รับเสนอชื่อ (ให้เลือก)	๑๑ มี.ค. ๒๕๔๕
nomography	คำอธิบายกฎหมาย, ตำรากฎหมาย	๑๑ มี.ค. ๒๕๔๕
non assumpsit (L.)	ไม่เคยให้คำมั่นสัญญาไว้	๑๑ มี.ค. ๒๕๔๕
non-age; nonage	ผู้เยาว์, อายุไม่ถึงเกณฑ์	๑๑ มี.ค. ๒๕๔๕
non-apparent	ไม่ประจักษ์, ไม่เห็นประจักษ์	๑๑ มี.ค. ๒๕๔๕
non-appearance	การขาดนัดไม่มาศาล [ดู failure to appear]	๑๑ มี.ค. ๒๕๔๕
non cepit (L.)	ไม่ได้เอาทรัพย์ไป (ตามที่กล่าวหา)	๑๑ มี.ค. ๒๕๔๕
non compos mentis (L.)	วิกลจริต, จิตวิปลาส [ดู unsound mind]	๑๑ มี.ค. ๒๕๔๕
non constat (L.)	ไม่ชัดแจ้ง	๑๑ มี.ค. ๒๕๔๕
non contentious case	คดีที่ไม่มีข้อพิพาท	๑๑ มี.ค. ๒๕๔๕
non dat qui non habet (L.)	ผู้ไม่มีไม่อาจให้สิ่งที่ตนไม่มี [ดู nemo dat quod non habet ประกอบ]	๑๑ มี.ค. ๒๕๔๕
non departmental minister	รัฐมนตรีลอย [ดู Minister without Portfolio และ ดู minister of state ประกอบ]	๑๑ มี.ค. ๒๕๔๕
non est factum (L.)	ไม่ใช่ข้อตกลงที่ทำไว้	๑๑ มี.ค. ๒๕๔๕
non fecit (L.)	ไม่ได้ทำขึ้น	๑๑ มี.ค. ๒๕๔๕
non liquet (L.)	ยังไม่กระจ่างชัด	๑๑ มี.ค. ๒๕๔๕
non-attendance	การไม่ไปตามกำหนด	๑๑ มี.ค. ๒๕๔๕
non-bailable	การไม่จำต้องมีประกัน	๑๑ มี.ค. ๒๕๔๕
non-cancellable	ยกเลิกไม่ได้	๑๑ มี.ค. ๒๕๔๕
non-claim	ไม่ได้ใช้สิทธิเรียกร้อง (ภายในระยะเวลาที่กฎหมายกำหนด)	๑๑ มี.ค. ๒๕๔๕
non-cohabitation order	คำสั่งศาลให้คู่สมรสแยกอยู่ต่างหากได้	๑๑ มี.ค. ๒๕๔๕
non-commercial agreement	ข้อตกลงที่ไม่ใช่เชิงพาณิชย์	๑๑ มี.ค. ๒๕๔๕
non-delivery	ไม่ส่งมอบ	๑๑ มี.ค. ๒๕๔๕
non-disclosure	การไม่เปิดเผยข้อความจริง	๑๑ มี.ค. ๒๕๔๕
non-fungible thing	อสังกมทรัพย์	๑๑ มี.ค. ๒๕๔๕
non-intervention will	พินัยกรรมที่ผู้จัดการมรดกไม่ต้องขออำนาจศาล	๑๑ มี.ค. ๒๕๔๕
non-leviable	ไม่อยู่ในความรับผิดแห่งการบังคับคดี	๑๑ มี.ค. ๒๕๔๕
non-liability clause	ข้อกำหนดว่าจะไม่ต้องรับผิด	๑๑ มี.ค. ๒๕๔๕
non-molestation order	คำสั่งศาลห้ามคู่สมรสทำร้ายอีกฝ่ายหนึ่ง	๑๑ มี.ค. ๒๕๔๕
non-negotiable; not negotiable	ที่เปลี่ยนมือไม่ได้, ห้ามเปลี่ยนมือ	๑๑ มี.ค. ๒๕๔๕
non-observance	การไม่ปฏิบัติตาม	๑๑ มี.ค. ๒๕๔๕
non-performance	๑. การไม่ชำระหนี้๒. การไม่ปฏิบัติตามข้อผูกพัน	๑๑ มี.ค. ๒๕๔๕
non-profit association	สมาคมที่ไม่มีวัตถุประสงค์หากำไร	๑๑ มี.ค. ๒๕๔๕
non-prosecution order	คำสั่งไม่ฟ้องคดี	๑๑ มี.ค. ๒๕๔๕
non-rebuttable presumption	ข้อสันนิษฐานที่ไม่อาจหักล้างได้ [ดู irrebuttable presumption]	๑๑ มี.ค. ๒๕๔๕
non-resident	ผู้ไม่มีถิ่นที่อยู่ (ในเขต)	๑๑ มี.ค. ๒๕๔๕
non-resident decedent	ผู้ตายต่างท้องที่	๑๑ มี.ค. ๒๕๔๕
non-support	ไม่อุปการะเลี้ยงดู	๑๑ มี.ค. ๒๕๔๕
non-tenure	ไม่ได้ยึดถือ	๑๑ มี.ค. ๒๕๔๕
nonage; non-age	ผู้เยาว์, อายุไม่ถึงเกณฑ์	๑๑ มี.ค. ๒๕๔๕
nonfeasance	การละเว้นไม่ปฏิบัติ, การละเลยไม่กระทำตามกฎหมาย	๑๑ มี.ค. ๒๕๔๕
noninsurable risk	ภัยที่เอาประกันไม่ได้	๑๑ มี.ค. ๒๕๔๕
nonpayment	การไม่ชำระเงิน	๑๑ มี.ค. ๒๕๔๕
nonprovable debt in bankruptcy	หนี้ที่ห้ามพิสูจน์ในคดีล้มละลาย	๑๑ มี.ค. ๒๕๔๕
norm	บรรทัดฐาน	๑๑ มี.ค. ๒๕๔๕
normal exercise of right	การใช้สิทธิตามปรกตินิยม	๑๑ มี.ค. ๒๕๔๕
nonsuit	การทิ้งฟ้อง	๑๑ มี.ค. ๒๕๔๕
normal mind	จิตปรกติ	๑๑ มี.ค. ๒๕๔๕
normality	สภาพปรกติ	๑๑ มี.ค. ๒๕๔๕
not guilty by reason of insanity	ไม่มีความผิดเพราะเหตุวิกลจริต	๑๑ มี.ค. ๒๕๔๕
not negotiable; non-negotiable	ที่เปลี่ยนมือไม่ได้, ห้ามเปลี่ยนมือ	๑๑ มี.ค. ๒๕๔๕
not proven	พิสูจน์ไม่ได้ว่ากระทำผิด	๑๑ มี.ค. ๒๕๔๕
notary public	พนักงานรับรองเอกสาร	๑๑ มี.ค. ๒๕๔๕
notice	หนังสือบอกกล่าว, คำบอกกล่าว, แจ้งความ, ประกาศ	๑๑ มี.ค. ๒๕๔๕
notice of abandonment	ใบแจ้งการสละทิ้ง	๑๑ มี.ค. ๒๕๔๕
notice of discontinuance	คำบอกกล่าวขอยุติคดี	๑๑ มี.ค. ๒๕๔๕
notice of dishonour	คำบอกกล่าวว่าตั๋วเงินขาดความเชื่อถือ	๑๑ มี.ค. ๒๕๔๕
notice of intended prosecution	คำบอกกล่าวว่าจะฟ้องคดี	๑๑ มี.ค. ๒๕๔๕
notice of title	หนังสือบอกกล่าวว่าเอกสารสิทธิ์มีภาระติดพัน	๑๑ มี.ค. ๒๕๔๕
notice of trial	คำบอกกล่าวว่าจะเสนอคดีให้ศาลพิจารณาต่อไป	๑๑ มี.ค. ๒๕๔๕
notice to admit	คำบอกกล่าวให้ยอมรับความถูกต้องของเอกสาร	๑๑ มี.ค. ๒๕๔๕
note	หนังสือ, บันทึก, ตั๋ว	๑๑ มี.ค. ๒๕๔๕
note of protest	คำคัดค้านตั๋วแลกเงิน [ดู noting a bill ประกอบ]	๑๑ มี.ค. ๒๕๔๕
note, promisory	ตั๋วสัญญาใช้เงิน	๑๑ มี.ค. ๒๕๔๕
note, treasury	๑. ธนบัตร (ออกโดยรัฐบาล)๒. ตั๋วเงินคลัง (ระยะ ๑ - ๑๐ ปี) (ก. อเมริกัน)	๑๑ มี.ค. ๒๕๔๕
notice to produce	คำบอกกล่าวให้แสดงเอกสาร	๑๑ มี.ค. ๒๕๔๕
notice to quit	๑. หนังสือบอกกล่าวให้ออกจากสถานที่๒. หนังสือบอกกล่าวว่าจะออกจากสถานที่	๑๑ มี.ค. ๒๕๔๕
notice, public; notification	ประกาศ, แจ้งความ	๑๑ มี.ค. ๒๕๔๕
notification; notice, public	ประกาศ, แจ้งความ	๑๑ มี.ค. ๒๕๔๕
notify	บอกกล่าว, แจ้งความ	๑๑ มี.ค. ๒๕๔๕
noting a bill	การทำคำคัดค้านตั๋วแลกเงิน [ดู note of protest ประกอบ]	๑๑ มี.ค. ๒๕๔๕
notorious cohabitation	การอยู่กินด้วยกันอย่างเปิดเผย (โดยมิได้สมรส)	๑๑ มี.ค. ๒๕๔๕
notorious insolvency	การมีหนี้สินล้นพ้นตัวอย่างชัดแจ้ง	๑๑ มี.ค. ๒๕๔๕
notorious possession	การครอบครองอย่างเปิดเผย	๑๑ มี.ค. ๒๕๔๕
novation	การแปลงหนี้ใหม่	๑๑ มี.ค. ๒๕๔๕
novelty	การประดิษฐ์ขี้นใหม่	๑๑ มี.ค. ๒๕๔๕
nude contract; nudum pactum (L.)	สัญญาที่ไม่มีสินจ้าง [ดู naked contract]	๑๑ มี.ค. ๒๕๔๕
nudum pactum (L.);  nude contract	สัญญาที่ไม่มีสินจ้าง [ดู naked contract]	๑๑ มี.ค. ๒๕๔๕
nugatory	ไม่มีผล, ไร้ผล	๑๑ มี.ค. ๒๕๔๕
nuisance	เหตุรำคาญ	๑๑ มี.ค. ๒๕๔๕
nuisance at law; nuisance per se	เหตุรำคาญโดยสภาพ	๑๑ มี.ค. ๒๕๔๕
nulla poena sine lege (L.)	ไม่มีโทษถ้าไม่มีกฎหมายกำหนด	๑๑ มี.ค. ๒๕๔๕
nullification	การทำให้เป็นโมฆะ, การบอกล้าง (นิติกรรม)	๑๑ มี.ค. ๒๕๔๕
nuisance in fact; nuisance per accidens	เหตุรำคาญตามข้อเท็จจริง	๑๑ มี.ค. ๒๕๔๕
nuisance in relation to highway	เหตุรำคาญบนทางหลวง	๑๑ มี.ค. ๒๕๔๕
nuisance per accidens; nuisance in fact	เหตุรำคาญตามข้อเท็จจริง	๑๑ มี.ค. ๒๕๔๕
nuisance per se; nuisance at law	เหตุรำคาญโดยสภาพ	๑๑ มี.ค. ๒๕๔๕
null and void	ไม่มีผลและเป็นโมฆะ	๑๑ มี.ค. ๒๕๔๕
nullity	ความเสียเปล่า	๑๑ มี.ค. ๒๕๔๕
nullity of marriage	ความเสียเปล่าของการสมรส [ดู void marriage ประกอบ]	๑๑ มี.ค. ๒๕๔๕
nullius filius (L.)	ลูกไม่มีพ่อ	๑๑ มี.ค. ๒๕๔๕
nullum crimen sine lege (L.)	ไม่มีความผิดถ้าไม่มีกฎหมายกำหนด	๑๑ มี.ค. ๒๕๔๕
nunc pro tunc (L.)	ตอนนี้แทนตอนนั้น	๑๑ มี.ค. ๒๕๔๕
