rebase	เปลี่ยนฐาน	๑๓ มี.ค. ๒๕๔๕
receptor	หน่วยรับความรู้สึก	๑๓ มี.ค. ๒๕๔๕
reciprocal arm; reciprocal clasp arm	แขนพยุง	๑๓ มี.ค. ๒๕๔๕
reciprocal clasp arm; reciprocal arm	แขนพยุง	๑๓ มี.ค. ๒๕๔๕
recession	การร่น	๑๓ มี.ค. ๒๕๔๕
recession, gingival	เหงือกร่น	๑๓ มี.ค. ๒๕๔๕
recontour	ปรับแต่งเค้ารูป	๑๓ มี.ค. ๒๕๔๕
record base; baseplate; temporary base; trial base	แผ่นฐานชั่วคราว	๑๓ มี.ค. ๒๕๔๕
recrystallisation	การตกผลึกซ้ำ	๑๓ มี.ค. ๒๕๔๕
recurrence	การเป็นโรคเดิมอีก	๑๓ มี.ค. ๒๕๔๕
reference plane; plane of reference	ระนาบอ้างอิง	๑๓ มี.ค. ๒๕๔๕
referred pain	อาการปวดต่างที่	๑๓ มี.ค. ๒๕๔๕
refractory flask	ภาชนะหล่อแบบฟันชนิดทนความร้อน	๑๓ มี.ค. ๒๕๔๕
refractory investment	วัสดุทำเบ้าทนไฟ	๑๓ มี.ค. ๒๕๔๕
rehabilitation	การฟื้นฟูสภาพ	๑๓ มี.ค. ๒๕๔๕
relapse	อาการโรคกลับ	๑๓ มี.ค. ๒๕๔๕
relation	ความสัมพันธ์	๑๓ มี.ค. ๒๕๔๕
relief area	บริเวณผ่อนแรงกด	๑๓ มี.ค. ๒๕๔๕
relief chamber	โพรงลดแรง	๑๓ มี.ค. ๒๕๔๕
reline	เสริมฐาน	๑๓ มี.ค. ๒๕๔๕
remount index	ดัชนีสอบติดตั้ง	๑๓ มี.ค. ๒๕๔๕
removable bridge	สะพานฟันถอดได้ [มีความหมายเหมือนกับ removable partial denture]	๑๓ มี.ค. ๒๕๔๕
removable denture	ฟันปลอมถอดได้	๑๓ มี.ค. ๒๕๔๕
removable partial denture	ฟันปลอมบางส่วนถอดได้ [มีความหมายเหมือนกับ removable bridge]	๑๓ มี.ค. ๒๕๔๕
removable prosthodontics	วิชาทันตกรรมประดิษฐ์ถอดได้	๑๓ มี.ค. ๒๕๔๕
residual	๑. -ตกค้าง, -เหลืออยู่๒. ส่วนตกค้าง	๑๓ มี.ค. ๒๕๔๕
residual ridge	สันเหงือกหลังถอนฟัน	๑๓ มี.ค. ๒๕๔๕
resorption, alveolar bone	การละลายของกระดูกเบ้าฟัน	๑๓ มี.ค. ๒๕๔๕
resorption, bone	การละลายของกระดูก	๑๓ มี.ค. ๒๕๔๕
resorption, horizontal bone	การละลายตามแนวนอนของกระดูก	๑๓ มี.ค. ๒๕๔๕
resorption, vertical bone	การละลายตามแนวยืนของกระดูก	๑๓ มี.ค. ๒๕๔๕
rest	ส่วนพัก	๑๓ มี.ค. ๒๕๔๕
rest area	แอ่งพัก	๑๓ มี.ค. ๒๕๔๕
rest position	ตำแหน่งพัก	๑๓ มี.ค. ๒๕๔๕
rest seat	แอ่งรับ	๑๓ มี.ค. ๒๕๔๕
rest vertical dimension; postural vertical dimension	มิติแนวดิ่งขณะพัก	๑๓ มี.ค. ๒๕๔๕
restorative	-บูรณะ	๑๓ มี.ค. ๒๕๔๕
restoration	การบรูณะ	๑๓ มี.ค. ๒๕๔๕
retention	การติดอยู่	๑๓ มี.ค. ๒๕๔๕
retainer	ส่วนยึด	๑๓ มี.ค. ๒๕๔๕
retention, food	อาหารติดซอกฟัน	๑๓ มี.ค. ๒๕๔๕
retentive arm; retentive clasp arm	แขนยึด	๑๓ มี.ค. ๒๕๔๕
retentive clasp arm; retentive arm	แขนยึด	๑๓ มี.ค. ๒๕๔๕
retromandibular triangle; retromolar triangle	แอ่งสามเหลี่ยมท้ายฟันกรามล่าง	๑๓ มี.ค. ๒๕๔๕
retromolar pad	แผ่นนวมท้ายฟันกรามล่าง	๑๓ มี.ค. ๒๕๔๕
retromolar triangle; retromandibular triangle	แอ่งสามเหลี่ยมท้ายฟันกรามล่าง	๑๓ มี.ค. ๒๕๔๕
reverse bevel	การตัดเฉียงกลับทาง	๑๓ มี.ค. ๒๕๔๕
reversible hydrocolloid	ไฮโดรคอลลอยด์ผันกลับได้	๑๓ มี.ค. ๒๕๔๕
ridge	๑. สัน๒. สันเหงือก	๑๓ มี.ค. ๒๕๔๕
ridge lap	๑. ส่วนประชิดสันเหงือก๒. ด้านประชิดสันเหงือก	๑๓ มี.ค. ๒๕๔๕
ridge lap pontic	ฟันแขวนประชิดสันเหงือก	๑๓ มี.ค. ๒๕๔๕
ridge of nose; agger nasi; nasoturbinal concha	สันในจมูก	๑๓ มี.ค. ๒๕๔๕
ring	วงแหวน	๑๓ มี.ค. ๒๕๔๕
roentgenographic interpretation	การแปลภาพถ่ายรังสีเอกซ์	๑๓ มี.ค. ๒๕๔๕
root	รากฟัน	๑๓ มี.ค. ๒๕๔๕
root amputation; radectomy; radiectomy	การตัดรากฟัน	๑๓ มี.ค. ๒๕๔๕
root apex; terminal branch	ปลายรากฟัน	๑๓ มี.ค. ๒๕๔๕
root planing	การเกลารากฟัน	๑๓ มี.ค. ๒๕๔๕
root sensitivity	ภาวะเสียวรากฟัน	๑๓ มี.ค. ๒๕๔๕
root canal; pulp canal	คลองรากฟัน	๑๓ มี.ค. ๒๕๔๕
root of tongue	โคนลิ้น	๑๓ มี.ค. ๒๕๔๕
root trunk	ลำตัวรากฟัน	๑๓ มี.ค. ๒๕๔๕
rotation movement; rotational movement; rotational movenent	การเคลื่อนแบบหมุน	๑๓ มี.ค. ๒๕๔๕
rotational movement; rotation movement; rotational movenent	การเคลื่อนแบบหมุน	๑๓ มี.ค. ๒๕๔๕
rotational movenent; rotation movement; rotational movement	การเคลื่อนแบบหมุน	๑๓ มี.ค. ๒๕๔๕
rotating condyle	คอนดายล์หมูน [ดู working condyle ประกอบ]	๑๓ มี.ค. ๒๕๔๕
rugae	รอยย่นเยื่อเมือก	๑๓ มี.ค. ๒๕๔๕
Russell index	ดัชนีรัสเซลล์ [มีความหมายเหมือนกับ P.I. index]	๑๓ มี.ค. ๒๕๔๕
sagittal plane	ระนาบแบ่งซ้ายขวา	๑๓ มี.ค. ๒๕๔๕
salivary calculus	นิ่วน้ำลาย	๑๓ มี.ค. ๒๕๔๕
scaler	เครื่องขูดหินน้ำลาย	๑๓ มี.ค. ๒๕๔๕
scaler, ultrasonic	เครื่องอัลทราโซนิกส์ขูดหินน้ำลาย	๑๓ มี.ค. ๒๕๔๕
scaling	การขูดหินน้ำลาย	๑๓ มี.ค. ๒๕๔๕
second bicuspid; second bicuspid tooth; second premolar; second premolar tooth	ฟันกรามน้อยซี่ที่สอง	๑๓ มี.ค. ๒๕๔๕
second bicuspid tooth; second bicuspid; second premolar; second premolar tooth	ฟันกรามน้อยซี่ที่สอง	๑๓ มี.ค. ๒๕๔๕
second molar; second molar tooth	ฟันกรามซี่ที่สอง	๑๓ มี.ค. ๒๕๔๕
second molar tooth; second molar	ฟันกรามซี่ที่สอง	๑๓ มี.ค. ๒๕๔๕
second premolar; second bicuspid; second bicuspid tooth; second premolar tooth	ฟันกรามน้อยซี่ที่สอง	๑๓ มี.ค. ๒๕๔๕
second premolar tooth; second bicuspid; second bicuspid tooth; second premolar	ฟันกรามน้อยซี่ที่สอง	๑๓ มี.ค. ๒๕๔๕
secondary groove; supplemental groove	ร่องเสริม	๑๓ มี.ค. ๒๕๔๕
secondary cast	ชิ้นหล่อที่สอง	๑๓ มี.ค. ๒๕๔๕
secondary coping; secondary thimble; telescopic crown	ครอบฟันชั้นนอก	๑๓ มี.ค. ๒๕๔๕
secondary dentition period; permanent dentition period	ระยะปรากฏของชุดฟันแท้	๑๓ มี.ค. ๒๕๔๕
secondary canal; accessory canal; branching canal	คลองรากฟันเกิน	๑๓ มี.ค. ๒๕๔๕
secondary thimble; secondary coping; telescopic crown	ครอบฟันชั้นนอก	๑๓ มี.ค. ๒๕๔๕
secondary tooth; permanent tooth	ฟันแท้	๑๓ มี.ค. ๒๕๔๕
secondary tooth abutment	ฟันหลักยึดรอง	๑๓ มี.ค. ๒๕๔๕
sectional impression	รอยพิมพ์แยกส่วน	๑๓ มี.ค. ๒๕๔๕
sectional investment	เบ้าแยกส่วน	๑๓ มี.ค. ๒๕๔๕
sectional partial denture	ฟันปลอมแยกส่วน	๑๓ มี.ค. ๒๕๔๕
selective grinding	การกรอเฉพาะที่	๑๓ มี.ค. ๒๕๔๕
self-curing resin; autopolymerising resin	เรซินชนิดบ่มเอง	๑๓ มี.ค. ๒๕๔๕
sensitivity	ภาวะเสียว	๑๓ มี.ค. ๒๕๔๕
sensitivity, root	ภาวะเสียวรากฟัน	๑๓ มี.ค. ๒๕๔๕
sensitivity, tooth	ภาวะเสียวฟัน	๑๓ มี.ค. ๒๕๔๕
separating medium	ตัวกลางคั่น	๑๓ มี.ค. ๒๕๔๕
septum, alveolar	ผนังกั้นกระดูกเบ้าฟัน	๑๓ มี.ค. ๒๕๔๕
serrated	-ฟันเลื่อย	๑๓ มี.ค. ๒๕๔๕
setting expansion	การขยายขณะแข็งตัว	๑๓ มี.ค. ๒๕๔๕
setting time	เวลาแข็งตัว	๑๓ มี.ค. ๒๕๔๕
shell crown; cap crown	เปลือกครอบฟัน	๑๓ มี.ค. ๒๕๔๕
shovel-shaped tooth	ฟันรูปเสียม	๑๓ มี.ค. ๒๕๔๕
side shift	การขยับข้าง	๑๓ มี.ค. ๒๕๔๕
simple articulator	กลอุปกรณ์ขากรรไกรจำลองแบบธรรมดา	๑๓ มี.ค. ๒๕๔๕
simple pocket	ร่องลึกปริทันต์ด้านเดียว, พ็อกเก็ตด้านเดียว	๑๓ มี.ค. ๒๕๔๕
single denture	ชุดฟันปลอมเดี่ยว	๑๓ มี.ค. ๒๕๔๕
single impression technique	เทคนิคพิมพ์ครั้งเดียว	๑๓ มี.ค. ๒๕๔๕
snaggle tooth	ฟันเก	๑๓ มี.ค. ๒๕๔๕
snap impression; preliminary impression; primary inpression	รอยพิมพ์ขั้นต้น	๑๓ มี.ค. ๒๕๔๕
soft palate; palatum molle	เพดานอ่อน	๑๓ มี.ค. ๒๕๔๕
soft deposit	คราบอ่อน [ดู dental deposit ประกอบ]	๑๓ มี.ค. ๒๕๔๕
soft tissue abrasion	การถลอกของเนื้อเยื่ออ่อน	๑๓ มี.ค. ๒๕๔๕
soft tissue curettage	การขูดเนื้อเยื่อ [มีความหมายคล้ายกับ gingival curettage]	๑๓ มี.ค. ๒๕๔๕
solder	๑. บัดกรี๒. โลหะบัดกรี	๑๓ มี.ค. ๒๕๔๕
soldering investment	วัสดุทำเบ้าเพื่อเชื่อม	๑๓ มี.ค. ๒๕๔๕
solution, disclosing	น้ำยาย้อมคราบฟัน	๑๓ มี.ค. ๒๕๔๕
space, interproximal	ซอกฟัน	๑๓ มี.ค. ๒๕๔๕
space, marrow	ช่องไขกระดูก	๑๓ มี.ค. ๒๕๔๕
space, periodontal ligament	ช่องเอ็นยึดปริทันต์	๑๓ มี.ค. ๒๕๔๕
sphere of Monson	ขอบเขตของมอนสัน	๑๓ มี.ค. ๒๕๔๕
spine	เงี่ยงกระดูก	๑๓ มี.ค. ๒๕๔๕
splint	๑. เครื่องยึดฟัน๒. เฝือก๓. เครื่องดาม	๑๓ มี.ค. ๒๕๔๕
splinting	๑. การยึด๒. การใส่เฝือก, การเข้าเฝือก๓. การดาม	๑๓ มี.ค. ๒๕๔๕
split cast mounting	การติดตั้งชิ้นหล่อแบบแยกส่วน	๑๓ มี.ค. ๒๕๔๕
