sheath, tendon	ปลอกเอ็นกล้ามเนื้อ	๖ ส.ค. ๒๕๔๔
shift lag; syndrome, shift-worker	(กลุ่ม)อาการเมาเวลาเหตุเปลี่ยนกะ	๖ ส.ค. ๒๕๔๔
shift-worker syndrome; shift lag	(กลุ่ม)อาการเมาเวลาเหตุเปลี่ยนกะ	๖ ส.ค. ๒๕๔๔
shin	หน้าแข้ง, แข้ง	๖ ส.ค. ๒๕๔๔
shiver	๑. สั่น <i>(เช่น หนาว)</i><br/>๒. อาการสะท้าน	๖ ส.ค. ๒๕๔๔
shock	ช็อก	๖ ส.ค. ๒๕๔๔
shock, allergic	ช็อกเหตุภูมิแพ้	๖ ส.ค. ๒๕๔๔
shock, anaesthesia; shock, anesthesia	ช็อกเหตุยาสลบเกิน	๖ ส.ค. ๒๕๔๔
shock, anaphylactic	ช็อกเหตุแอนาฟิแล็กซิส	๖ ส.ค. ๒๕๔๔
shock, anesthesia; shock, anaesthesia	ช็อกเหตุยาสลบเกิน	๖ ส.ค. ๒๕๔๔
shock, cardiac; shock, cardiogenic	ช็อกเหตุหัวใจ	๖ ส.ค. ๒๕๔๔
shock, cardiogenic; shock, cardiac	ช็อกเหตุหัวใจ	๖ ส.ค. ๒๕๔๔
shock, hypoglycaemic; shock, hypoglycemic	"ช็อกเหตุเลือดขาดน้ำตาล <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=shock%2C+insulin&amp;Sj=0"">shock, insulin</a>]</i>"	๖ ส.ค. ๒๕๔๔
shock, hypoglycemic; shock, hypoglycaemic	"ช็อกเหตุเลือดขาดน้ำตาล <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=shock%2C+insulin&amp;Sj=0"">shock, insulin</a>]</i>"	๖ ส.ค. ๒๕๔๔
shock, hypovolaemic; shock, hypovolemic	ช็อกเหตุปริมาตรเลือดน้อย	๖ ส.ค. ๒๕๔๔
shock, hypovolemic; shock, hypovolaemic	ช็อกเหตุปริมาตรเลือดน้อย	๖ ส.ค. ๒๕๔๔
shock, insulin	"ช็อกเหตุอินซูลิน <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=shock%2C+hypoglycaemic&amp;Sj=0"">shock, hypoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=shock%2C+hypoglycemic&amp;Sj=0"">shock, hypoglycemic</a>]</i>"	๖ ส.ค. ๒๕๔๔
shock, septic	ช็อกเหตุพิษติดเชื้อ	๖ ส.ค. ๒๕๔๔
shock, spinal	ช็อกเหตุไขสันหลัง	๖ ส.ค. ๒๕๔๔
shooting pain; pain, fulgurant; pain, lightning	อาการปวดแปลบ	๖ ส.ค. ๒๕๔๔
short pulse; pulse, quick; pulsus celer	ชีพจรเร็ว, ชีพจรไว	๖ ส.ค. ๒๕๔๔
short wave diathermy	อุณหรังสีบำบัด	๖ ส.ค. ๒๕๔๔
shoulder	ไหล่, บ่า	๖ ส.ค. ๒๕๔๔
shoulder girdle	"กระดูกโอบไหล่ <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=girdle%2C+pectoral&amp;Sj=0"">girdle, pectoral</a>; <a href=""/coinages/websearch.php?Wd=girdle%2C+thoracic&amp;Sj=0"">girdle, thoracic</a>]</i>"	๖ ส.ค. ๒๕๔๔
shoulder joint	ข้อไหล่	๖ ส.ค. ๒๕๔๔
shoulder presentation	ไหล่นำ	๖ ส.ค. ๒๕๔๔
shoulder, drop	ไหล่ตก	๖ ส.ค. ๒๕๔๔
shoulder, loose	ไหล่หลวม	๖ ส.ค. ๒๕๔๔
shoulder-blade; scapula	กระดูกสะบัก	๖ ส.ค. ๒๕๔๔
show	๑. เลือดไหลเริ่มคลอด<br/>๒. เลือดไหลเริ่มระดู	๖ ส.ค. ๒๕๔๔
shower	๑. อาการผื่นโผล่<br/>๒. อาการไหลพุ่ง	๖ ส.ค. ๒๕๔๔
shunt	๑. ทำทางเลี่ยง, ทำทางลัด, เปลี่ยนทาง<br/>๒. ทางเลี่ยง, ทางลัด	๖ ส.ค. ๒๕๔๔
shunt operation	ศัลยกรรมเลี่ยงทาง, ศัลยกรรมลัดทาง	๖ ส.ค. ๒๕๔๔
shunt, ventriculoatrial	ทางลัดโพรงสมองร่วมหัวใจห้องบน	๖ ส.ค. ๒๕๔๔
sial(o)-	น้ำลาย, ต่อมน้ำลาย, ท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sialadenitis; sialoadenitis	ต่อมน้ำลายอักเสบ	๖ ส.ค. ๒๕๔๔
sialagogic; sialogogic	-ขับน้ำลาย	๖ ส.ค. ๒๕๔๔
sialagogue; ptyalagogue; sialogogue	ยาขับน้ำลาย	๖ ส.ค. ๒๕๔๔
sialectasia; sialoangiectasis	ท่อน้ำลายโป่ง	๖ ส.ค. ๒๕๔๔
sialic	"๑. -น้ำลาย <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=salivary&amp;Sj=0"">salivary</a>; <a href=""/coinages/websearch.php?Wd=sialine&amp;Sj=0"">sialine</a>]</i><br/>๒. -กรดไซแอลิก"	๖ ส.ค. ๒๕๔๔
sialine; salivary	"-น้ำลาย <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=sialic&amp;Sj=0"">sialic</a> ๑]</i>"	๖ ส.ค. ๒๕๔๔
sialism; hyperptyalism; hypersalivation; polysialia; ptyalism; ptyalorrhea; ptyalorrhoea; sialismus; sialorrhea; sialorrhoea	"ภาวะหลั่งน้ำลายมาก <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=salivation&amp;Sj=0"">salivation</a> ๒ และ <a href=""/coinages/websearch.php?Wd=sialosis&amp;Sj=0"">sialosis</a> ๒]</i>"	๖ ส.ค. ๒๕๔๔
sialismus; hyperptyalism; hypersalivation; polysialia; ptyalism; ptyalorrhea; ptyalorrhoea; sialism; sialorrhea; sialorrhoea	"ภาวะหลั่งน้ำลายมาก <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=salivation&amp;Sj=0"">salivation</a> ๒ และ <a href=""/coinages/websearch.php?Wd=sialosis&amp;Sj=0"">sialosis</a> ๒]</i>"	๖ ส.ค. ๒๕๔๔
sial(o)-	น้ำลาย, ต่อมน้ำลาย, ท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sialoadenectomy	การตัดต่อมน้ำลาย	๖ ส.ค. ๒๕๔๔
sialoadenitis; sialadenitis	ต่อมน้ำลายอักเสบ	๖ ส.ค. ๒๕๔๔
sialoangiectasis; sialectasia	ท่อน้ำลายโป่ง	๖ ส.ค. ๒๕๔๔
sialocele	๑. ถุงน้ำในต่อมน้ำลาย<br/>๒. ก้อนในต่อมน้ำลาย	๖ ส.ค. ๒๕๔๔
sialodochoplasty	ศัลยกรรมตกแต่งท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sialogenous	-ทำให้น้ำลายไหล	๖ ส.ค. ๒๕๔๔
sialogogic; sialagogic	-ขับน้ำลาย	๖ ส.ค. ๒๕๔๔
sialogogue; ptyalagogue; sialagogue	ยาขับน้ำลาย	๖ ส.ค. ๒๕๔๔
sialogram; sialograph	ภาพรังสีท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sialograph; sialogram	ภาพรังสีท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sialography	การถ่ายภาพรังสีท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sialolith; calculus, salivary; ptyalith; ptyalolith	นิ่วน้ำลาย	๖ ส.ค. ๒๕๔๔
sialolithiasis; ptyalolithiasis	โรคนิ่วน้ำลาย	๖ ส.ค. ๒๕๔๔
sialolithotomy; ptyalolithotomy	การผ่าตัดนิ่วน้ำลาย	๖ ส.ค. ๒๕๔๔
sialoma	เนื้องอกต่อมน้ำลาย	๖ ส.ค. ๒๕๔๔
sialophagia	อาการกลืนน้ำลายบ่อย	๖ ส.ค. ๒๕๔๔
sialorrhea; hyperptyalism; hypersalivation; polysialia; ptyalism; ptyalorrhea; ptyalorrhoea; sialism; sialismus; sialorrhoea	"ภาวะหลั่งน้ำลายมาก <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=salivation&amp;Sj=0"">salivation</a> ๒ และ <a href=""/coinages/websearch.php?Wd=sialosis&amp;Sj=0"">sialosis</a> ๒]</i>"	๖ ส.ค. ๒๕๔๔
sialorrhoea; hyperptyalism; hypersalivation; polysialia; ptyalism; ptyalorrhea; ptyalorrhoea; sialism; sialismus; sialorrhea	"ภาวะหลั่งน้ำลายมาก <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=salivation&amp;Sj=0"">salivation</a> ๒ และ <a href=""/coinages/websearch.php?Wd=sialosis&amp;Sj=0"">sialosis</a> ๒]</i>"	๖ ส.ค. ๒๕๔๔
sialoschesis	การกดการหลั่งน้ำลาย	๖ ส.ค. ๒๕๔๔
sialosemeiology	วิทยาวิเคราะห์น้ำลาย	๖ ส.ค. ๒๕๔๔
sialosis	"๑. การไหลของน้ำลาย<br/>๒. ภาวะหลั่งน้ำลายมาก <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=hyperptyalism&amp;Sj=0"">hyperptyalism</a>; <a href=""/coinages/websearch.php?Wd=hypersalivation&amp;Sj=0"">hypersalivation</a>; <a href=""/coinages/websearch.php?Wd=polysialia&amp;Sj=0"">polysialia</a>; <a href=""/coinages/websearch.php?Wd=ptyalism&amp;Sj=0"">ptyalism</a>; <a href=""/coinages/websearch.php?Wd=ptyalorrhea&amp;Sj=0"">ptyalorrhea</a>; <a href=""/coinages/websearch.php?Wd=ptyalorrhoea&amp;Sj=0"">ptyalorrhoea</a>; <a href=""/coinages/websearch.php?Wd=sialism&amp;Sj=0"">sialism</a>; <a href=""/coinages/websearch.php?Wd=sialismus&amp;Sj=0"">sialismus</a>; <a href=""/coinages/websearch.php?Wd=sialorrhea&amp;Sj=0"">sialorrhea</a>; <a href=""/coinages/websearch.php?Wd=sialorrhoea&amp;Sj=0"">sialorrhoea</a> และ <a href=""/coinages/websearch.php?Wd=salivation&amp;Sj=0"">salivation</a> ๒]</i>"	๖ ส.ค. ๒๕๔๔
sialostenosis	ท่อน้ำลายตีบ	๖ ส.ค. ๒๕๔๔
sialosyrinx	๑. แผลชอนทะลุต่อมน้ำลาย<br/>๒. กระบอกฉีดท่อน้ำลาย<br/>๓. หลอดระบายท่อน้ำลาย	๖ ส.ค. ๒๕๔๔
sib	"๑. สายโลหิต<br/>๒. พี่น้องร่วมสายโลหิต <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=sibling&amp;Sj=0"">sibling</a> และ <a href=""/coinages/websearch.php?Wd=sibship&amp;Sj=0"">sibship</a> ๓]</i>"	๖ ส.ค. ๒๕๔๔
sibilant	-เสียงแหลม, -เสียงหวีดหวือ	๖ ส.ค. ๒๕๔๔
sibilus	เสียงแซม(หายใจ)แหลม, เสียงแซม(หายใจ)หวีดหวือ	๖ ส.ค. ๒๕๔๔
sibling	"พี่น้องร่วมสายโลหิต <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=sib&amp;Sj=0"">sib</a> ๒ และ <a href=""/coinages/websearch.php?Wd=sibship&amp;Sj=0"">sibship</a> ๓]</i>"	๖ ส.ค. ๒๕๔๔
sibship	"๑. การร่วมสายโลหิต<br/>๒. ผู้ร่วมบรรพบุรุษ<br/>๓. พี่น้องร่วมสายโลหิต <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=sib&amp;Sj=0"">sib</a> ๒ และ <a href=""/coinages/websearch.php?Wd=sibling&amp;Sj=0"">sibling</a>]</i>"	๖ ส.ค. ๒๕๔๔
sicchasia; nausea	อาการคลื่นไส้	๖ ส.ค. ๒๕๔๔
siccolabile	-ไม่ทนแห้ง, -เสียเหตุแห้ง	๖ ส.ค. ๒๕๔๔
siccostabile	-ทนแห้ง, -แห้งไม่เสีย	๖ ส.ค. ๒๕๔๔
sick	๑. ป่วย<br/>๒. คลื่นไส้	๖ ส.ค. ๒๕๔๔
sick bay	ห้องพยาบาลในเรือ	๖ ส.ค. ๒๕๔๔
sickness rate; rate, morbidity	"อัตราเป็นโรค <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=morbidity&amp;Sj=0"">morbidity</a> ๒]</i>"	๖ ส.ค. ๒๕๔๔
sickness, aerial; sickness, air; sickness, airplane; sickness, aviation	การเมาเครื่องบิน	๖ ส.ค. ๒๕๔๔
sickness, air; sickness, aerial; sickness, airplane; sickness, aviation	การเมาเครื่องบิน	๖ ส.ค. ๒๕๔๔
sickness, airplane; sickness, aerial; sickness, air; sickness, aviation	การเมาเครื่องบิน	๖ ส.ค. ๒๕๔๔
sickness, altitude	การเมาความสูง	๖ ส.ค. ๒๕๔๔
sickness, athletes’	การเป็นลมเหตุกีฬา	๖ ส.ค. ๒๕๔๔
sickness, aviation; sickness, aerial; sickness, air; sickness, airplane	การเมาเครื่องบิน	๖ ส.ค. ๒๕๔๔
sickness, car	การเมารถ	๖ ส.ค. ๒๕๔๔
sickness, compressed-air; sickness, decompression	การเมาความกดอากาศ	๖ ส.ค. ๒๕๔๔
sickness, decompression; sickness, compressed-air	การเมาความกดอากาศ	๖ ส.ค. ๒๕๔๔
sickness, falling; epilepsy	โรคลมชัก, โรคลมบ้าหมู	๖ ส.ค. ๒๕๔๔
sickness, morning; nausea gravidarum	อาการแพ้ท้อง	๖ ส.ค. ๒๕๔๔
sickness, motion	การเมาเหตุเคลื่อนไหว	๖ ส.ค. ๒๕๔๔
sickness, mountain	การเมาเหตุขึ้นเขาสูง	๖ ส.ค. ๒๕๔๔
sickness, radiation; sickness, X-ray	การแพ้รังสี	๖ ส.ค. ๒๕๔๔
sickness, sea	การเมาเรือ, การเมาคลื่น	๖ ส.ค. ๒๕๔๔
sighing	"-ถอนหายใจ <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=suspirious&amp;Sj=0"">suspirious</a> ๑]</i>"	๖ ส.ค. ๒๕๔๔
sight	"๑. การรับรู้ภาพ <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=sense%2C+visual&amp;Sj=0"">sense, visual</a> ๑ และ <a href=""/coinages/websearch.php?Wd=vision&amp;Sj=0"">vision</a> ๑]</i><br/>๒. การเห็น <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=sense%2C+visual&amp;Sj=0"">sense, visual</a> ๒ และ <a href=""/coinages/websearch.php?Wd=vision&amp;Sj=0"">vision</a> ๒]</i><br/>๓. สายตา <i>[มีความหมายเหมือนกับ <a href=""/coinages/websearch.php?Wd=acuity+of+vision&amp;Sj=0"">acuity of vision</a> ๒ และ <a href=""/coinages/websearch.php?Wd=acuity%2C+visual&amp;Sj=0"">acuity, visual</a> และ <a href=""/coinages/websearch.php?Wd=vision&amp;Sj=0"">vision</a> ๓]</i>"	๖ ส.ค. ๒๕๔๔
